RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=17, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 130
maxDropRem: 3
startingLines: 0
========
MoveEvaluator used: 13MoveEvaluator

iteration,time_taken,train_score,eval_score,vector
889,52.567,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
890,47.611,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
891,44.089,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
892,46.419,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
893,49.900,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
894,54.936,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
895,49.758,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
896,47.645,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
897,50.439,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
898,46.950,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
899,46.739,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
900,47.437,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
901,48.806,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
902,47.088,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
903,45.504,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
904,50.921,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
905,51.179,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
906,45.954,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
907,46.709,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
908,51.289,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
909,51.251,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
910,49.680,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
911,53.323,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
912,47.881,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
913,47.739,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
914,50.278,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
915,52.928,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
916,48.687,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
917,48.187,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
918,50.063,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
919,48.182,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
920,48.894,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
921,51.607,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
922,51.525,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
923,48.092,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
924,48.693,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
925,54.194,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
926,51.005,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
927,43.747,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
928,47.347,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
929,46.777,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
930,47.983,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
931,47.948,539131.000,0.000,[17.91557397284577 19.234060208604703 3.9477626983810397 16.950604914743824 21.04451563244532 12.036651508385495 29.93111956103606 1.3208565838200261 0.36075055605568807 18.33799128302757 7.750898400682315 -6.179328973910755 1.4738268600787334 -21.669895329799747 -15.148867990387304 1.680914608745685 8.492456119161027]
