RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: BothLinearAdv

iteration,time_taken,train_score,eval_score,vector
748,7.009,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
749,7.760,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
750,8.001,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
751,7.836,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
752,8.394,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
753,7.728,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
754,7.920,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
755,8.091,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
756,8.291,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
757,7.324,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
758,7.836,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
759,7.890,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
760,7.986,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
761,7.593,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
762,8.113,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
763,7.654,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
764,7.554,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
765,7.603,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
766,8.298,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
767,7.576,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
768,7.338,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
769,7.734,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
770,7.687,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
771,6.954,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
772,7.859,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
773,8.525,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
774,7.273,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
775,7.452,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
776,7.748,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
777,7.581,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
778,7.992,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
779,7.271,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
780,7.959,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
781,7.491,405786.000,0.000,[8.15474077142468 13.998173007826228 8.512130061619551 6.1759799986452135 -7.524097066482228 6.5399070541521755 12.794605350456846 -2.3649045361749446 2.90888225459541 -7.348641785209735 15.795639731570652 -3.642533813489746 -16.651768343735338 -4.14219823365684 -10.849417878779931 1.6373509911638284 -4.794002257422356 -3.692399051209187 3.220116715474635 5.624470047030536 -0.005225384287999013 6.776113813615199 -4.019728488564572 -0.7045708365353178]
