RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=17, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: -1
numLines: 130
maxDropRem: 3
startingLines: 0
startingLevel: 18
averageAmount: 50
========
MoveEvaluatorGroup used: Normal

iteration,time_taken,train_score,eval_score,vector
515,53.747,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
516,49.617,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
517,52.198,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
518,53.358,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
519,51.135,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
520,49.747,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
521,49.635,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
522,53.047,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
523,56.266,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
524,52.096,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
525,49.555,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
526,52.104,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
527,55.040,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
528,54.549,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
529,44.118,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
530,56.309,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
531,56.802,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
532,51.497,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
533,53.239,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
534,54.408,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
535,53.623,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
536,52.288,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
537,51.741,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
538,54.655,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
539,48.520,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
540,50.278,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
541,60.437,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
542,53.980,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
543,47.844,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
544,55.525,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
545,57.817,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
546,52.752,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
547,45.749,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
548,54.126,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
549,53.989,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
550,52.061,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
551,51.766,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
552,51.261,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
553,51.737,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
554,52.040,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
555,53.985,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
556,51.322,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
557,53.590,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
558,47.012,503394.000,0.000,[5.54999859356536 17.202007033694873 2.308785052292871 2.900835757592626 18.370725813695667 7.309671219325191 25.217052630449277 -0.7212600520320223 10.910626956709951 23.93548092904276 12.124950248898779 -2.5903901346534535 -18.064540470583882 -13.775722152987058 -15.484461723035892 1.3977791345630066 6.99283781339]
