RunnerSettings(num_particles=48, num_neighbours=48, iterations=1200, dimensions=10, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 250
maxDropRem: 2
numGames: 500
numLines: 230
seed: 800
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: AugmentedBottomLoc

iteration,time_taken,train_score,eval_score,vector
804,33.644,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
805,33.704,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
806,33.531,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
807,36.598,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
808,33.736,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
809,33.778,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
810,33.751,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
811,33.654,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
812,33.641,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
813,33.750,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
814,33.650,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
815,33.739,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
816,33.861,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
817,33.780,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
818,33.786,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
819,33.868,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
820,33.790,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
821,33.861,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
822,33.609,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
823,33.836,426198.000,0.000,[2.3823605875742713 0.4312360827715649 -0.7079622493348274 -6.62704930386501 -3.028011216748775 3.1478122808370275 -4.459784488961902 -0.11684390536684841 -3.494891080595699 3.7296705999784825]
824,33.811,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
825,33.687,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
826,33.677,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
827,33.600,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
828,33.842,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
829,33.696,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
830,33.795,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
831,33.717,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
832,33.782,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
833,33.842,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
834,33.808,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
835,33.849,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
836,33.722,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
837,34.573,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
838,33.876,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
839,33.817,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
840,33.573,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
841,33.830,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
842,33.703,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
843,33.751,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
844,33.618,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
845,33.773,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
846,33.753,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
847,33.784,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
848,33.591,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
849,33.562,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
850,33.906,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
851,33.498,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
852,33.796,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
853,33.570,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
854,33.689,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
855,33.670,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
856,33.766,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
857,33.550,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
858,33.633,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
859,33.905,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
860,33.437,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
861,33.800,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
862,33.719,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
863,33.783,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
864,33.757,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
865,33.501,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
866,33.733,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
867,33.645,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
868,33.354,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
869,33.755,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
870,33.568,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
871,33.437,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
872,33.706,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
873,33.663,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
874,33.587,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
875,33.555,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
876,33.417,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
877,36.634,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
878,33.624,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
879,33.662,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
880,33.546,426215.000,0.000,[-0.39026378499560277 9.79800542469774 -1.745429349982735 7.4884083677299405 -5.640664104373377 0.10913848446120067 -5.7439936968030025 -3.0735543927570506 -5.5601579939310675 -4.280500557166279]
