RunnerSettings(num_particles=99, num_neighbours=99, iterations=6900, dimensions=19, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
seed: -1
numGames: 1
numLines: 230
maxDropRem: 2
startingLines: 130
========
MoveEvaluator used: 37MoveEvaluatorBlockLinearNoTetrisReady

iteration,time_taken,train_score,eval_score,vector
5732,2.081,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5733,2.056,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5734,2.109,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5735,2.097,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5736,2.075,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5737,2.017,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5738,2.082,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5739,2.088,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5740,2.016,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5741,2.102,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5742,2.071,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5743,2.099,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5744,2.026,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5745,1.979,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5746,2.071,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5747,2.076,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5748,2.032,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5749,2.010,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5750,2.073,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5751,2.036,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5752,2.055,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5753,2.094,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5754,2.070,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5755,2.052,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5756,2.085,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5757,2.128,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5758,2.080,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5759,2.099,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5760,2.086,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5761,1.993,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5762,2.023,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5763,2.121,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5764,2.065,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5765,2.022,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5766,2.107,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5767,2.156,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5768,2.120,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5769,2.074,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5770,1.985,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5771,2.128,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5772,2.094,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5773,2.064,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
5774,2.023,690360.000,0.000,[-6.51561918367595 4.837043356405306 -2.9207674819878875 3.9852404161851496 -3.037450170760434 9.343047545860005 -0.8498928508843404 -6.1114122357675775 9.421940034467632 0.5570700522983731 3.0601914528459346 -4.486751446306066 -0.6574093379829442 -10.476380113438793 -14.095655530054039 3.3439159302990116 1.0023471119927407 -0.9865789447303448 -2.5907389064252953]
