RunnerSettings(num_particles=72, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 60
maxDropRem: -1
numGames: 100
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
1122,5.559,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1123,5.330,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1124,5.455,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1125,5.007,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1126,5.324,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1127,5.374,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1128,5.527,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1129,5.212,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1130,5.534,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1131,5.251,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1132,6.074,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1133,5.294,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1134,4.628,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1135,5.001,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1136,5.813,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1137,4.979,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1138,5.080,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1139,5.515,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1140,5.601,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1141,5.334,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1142,5.425,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1143,5.878,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1144,5.339,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1145,5.713,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1146,5.285,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1147,5.604,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1148,5.593,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1149,4.794,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1150,5.264,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1151,5.652,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1152,5.369,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1153,5.027,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1154,5.353,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1155,5.725,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1156,5.376,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1157,5.074,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1158,5.148,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
1159,5.308,474209.000,0.000,[-5.6758241192057906 10.292488544765924 6.5982693258851794 9.267197175950109 22.278132713258007 4.823216303963633 17.684742246053943 -4.255811986128731 2.1806022916113665 17.62446882829233 11.401742251937772 -4.990019103266687 -10.780646061295483 -11.212005862067933 -14.622147005146122 1.873608005191425 3.1229896718726096 -17.36704417487526 -2.6854431996981925 15.470720415880052]
