RunnerSettings(num_particles=96, num_neighbours=99, iterations=3600, dimensions=17, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: 150
numLines: 230
seed: -1
startingLevel: 19
startingLines: 0
========
MoveEvaluatorGroup used: Normal

iteration,time_taken,train_score,eval_score,vector
249,11.488,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
250,13.256,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
251,13.466,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
252,12.577,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
253,10.713,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
254,13.002,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
255,13.429,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
256,11.650,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
257,10.930,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
258,13.318,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
259,13.143,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
260,12.193,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
261,11.041,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
262,12.820,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
263,12.715,982051.000,0.000,[2.6776680945191336 10.519162149911446 4.891878287670753 4.860551982309664 0.6360078497792134 5.079009082719675 12.612050921927647 0.23081644760245013 1.7805490609695696 16.336994602916693 4.348961495670565 5.019789842728352 -9.10361928917648 -4.757905147768547 -16.441223560579303 0.9898751578637541 4.781336788869087]
264,11.761,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
265,12.744,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
266,13.177,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
267,10.535,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
268,12.642,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
269,12.638,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
270,12.819,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
271,11.028,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
272,11.269,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
273,14.203,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
274,11.665,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
275,13.671,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
276,13.301,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
277,12.515,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
278,11.112,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
279,12.124,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
280,13.608,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
281,12.868,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
282,11.960,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
283,11.484,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
284,11.917,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
285,12.922,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
286,12.133,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
287,11.639,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
288,12.772,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
289,13.195,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
290,12.018,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
291,11.183,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
292,12.143,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
293,12.462,989177.000,0.000,[4.001058682726858 11.195250144340505 3.9171136803401616 7.649982894131587 -3.4620482920501017 6.541322375947571 6.8728709771451335 -0.5342646284510071 0.19795594646731907 15.62620266088619 4.844430955038524 5.210264018765984 -8.019604939930012 -2.580492194209021 -19.277025556470296 1.1880270954606527 3.8885024785512705]
