RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=24, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 2
numGames: -1
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: BothLinearAdv

iteration,time_taken,train_score,eval_score,vector
1052,19.581,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1053,19.971,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1054,21.286,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1055,19.307,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1056,16.780,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1057,20.244,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1058,21.275,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1059,20.249,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1060,17.967,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1061,19.911,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1062,18.525,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1063,19.095,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1064,18.918,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1065,22.140,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1066,18.371,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1067,20.295,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1068,18.164,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1069,21.181,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1070,18.476,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1071,20.299,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1072,18.672,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1073,20.845,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1074,19.400,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1075,19.791,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1076,19.141,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1077,18.507,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1078,20.034,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1079,19.773,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1080,18.867,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1081,19.252,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1082,22.267,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1083,18.993,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
1084,18.547,422905.000,0.000,[8.470161244727556 6.764310076762984 8.521116822991868 -2.8728397636056764 -3.1048312103967426 6.331278717363416 5.750937780772228 -1.0416224881900356 7.551367354425514 11.258198756524337 7.481022851571547 0.1835518594657639 2.845643292641528 -12.316903998698027 -14.319393703309055 1.8891294233602522 4.987546740268287 -2.424717532264373 -0.3839284940900436 -4.207005203070041 -4.1829607263888295 -3.0160466240002153 10.101950847105401 2.1156124417356192]
