RunnerSettings(num_particles=72, num_neighbours=99, iterations=1200, dimensions=22, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: -1
numGames: 100
numLines: 230
seed: -1
startingLevel: 19
startingLines: 130
========
MoveEvaluatorGroup used: WellLocations

iteration,time_taken,train_score,eval_score,vector
678,3.673,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
679,4.959,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
680,4.512,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
681,3.518,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
682,4.077,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
683,4.564,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
684,3.966,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
685,3.757,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
686,4.582,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
687,4.194,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
688,4.059,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
689,4.373,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
690,4.424,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
691,3.960,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
692,4.125,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
693,4.335,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
694,4.169,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
695,4.299,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
696,4.158,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
697,4.171,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
698,4.106,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
699,4.369,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
700,4.077,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
701,4.194,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
702,4.280,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
703,4.081,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
704,4.098,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
705,4.221,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
706,4.163,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
707,4.169,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
708,3.774,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
709,4.261,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
710,4.332,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
711,3.878,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
712,4.024,422336.000,0.000,[-5.9986818857994555 27.883735890601237 22.302083921979463 0.24574367587605295 -5.824203545376555 11.462819887864098 10.97471212924271 -4.1632899968295956 26.590366057038956 -2.9271991251083693 21.129070437679594 -11.772537107569606 1.7087034337567513 -26.976652656154958 -17.547486082772668 3.0089058262116493 -3.0595870776378344 -12.148929143143052 4.3103294640375545 -8.124725149659792 13.236746148160458 -5.7861989358926245]
