RunnerSettings(num_particles=99, num_neighbours=99, iterations=1200, dimensions=20, local=False, velocity_clamp=(-5, 5), optimizer_options={})
FEATURE EVALUATION CONFIG
========
averageAmount: 50
maxDropRem: 3
numGames: -1
numLines: 130
seed: -1
startingLevel: 18
startingLines: 0
========
MoveEvaluatorGroup used: Linear

iteration,time_taken,train_score,eval_score,vector
562,23.559,483307.000,0.000,[4.322573164169796 13.203490524044163 6.178586687920629 8.541504812925043 -0.7947843376417834 11.386860663039684 13.375304004522642 -1.5872404935918065 -3.0268180630868944 10.325966036142928 11.482957953963561 -9.159771021507977 -14.67976438109233 -10.764344124958924 -10.156498204214024 2.0860371220621508 2.1585652264961572 0.6633608182930839 0.24926266863922897 -12.106084692469924]
563,22.157,483307.000,0.000,[4.322573164169796 13.203490524044163 6.178586687920629 8.541504812925043 -0.7947843376417834 11.386860663039684 13.375304004522642 -1.5872404935918065 -3.0268180630868944 10.325966036142928 11.482957953963561 -9.159771021507977 -14.67976438109233 -10.764344124958924 -10.156498204214024 2.0860371220621508 2.1585652264961572 0.6633608182930839 0.24926266863922897 -12.106084692469924]
564,21.285,483307.000,0.000,[4.322573164169796 13.203490524044163 6.178586687920629 8.541504812925043 -0.7947843376417834 11.386860663039684 13.375304004522642 -1.5872404935918065 -3.0268180630868944 10.325966036142928 11.482957953963561 -9.159771021507977 -14.67976438109233 -10.764344124958924 -10.156498204214024 2.0860371220621508 2.1585652264961572 0.6633608182930839 0.24926266863922897 -12.106084692469924]
565,25.860,483307.000,0.000,[4.322573164169796 13.203490524044163 6.178586687920629 8.541504812925043 -0.7947843376417834 11.386860663039684 13.375304004522642 -1.5872404935918065 -3.0268180630868944 10.325966036142928 11.482957953963561 -9.159771021507977 -14.67976438109233 -10.764344124958924 -10.156498204214024 2.0860371220621508 2.1585652264961572 0.6633608182930839 0.24926266863922897 -12.106084692469924]
566,20.246,483307.000,0.000,[4.322573164169796 13.203490524044163 6.178586687920629 8.541504812925043 -0.7947843376417834 11.386860663039684 13.375304004522642 -1.5872404935918065 -3.0268180630868944 10.325966036142928 11.482957953963561 -9.159771021507977 -14.67976438109233 -10.764344124958924 -10.156498204214024 2.0860371220621508 2.1585652264961572 0.6633608182930839 0.24926266863922897 -12.106084692469924]
567,23.070,483307.000,0.000,[4.322573164169796 13.203490524044163 6.178586687920629 8.541504812925043 -0.7947843376417834 11.386860663039684 13.375304004522642 -1.5872404935918065 -3.0268180630868944 10.325966036142928 11.482957953963561 -9.159771021507977 -14.67976438109233 -10.764344124958924 -10.156498204214024 2.0860371220621508 2.1585652264961572 0.6633608182930839 0.24926266863922897 -12.106084692469924]
568,27.022,483307.000,0.000,[4.322573164169796 13.203490524044163 6.178586687920629 8.541504812925043 -0.7947843376417834 11.386860663039684 13.375304004522642 -1.5872404935918065 -3.0268180630868944 10.325966036142928 11.482957953963561 -9.159771021507977 -14.67976438109233 -10.764344124958924 -10.156498204214024 2.0860371220621508 2.1585652264961572 0.6633608182930839 0.24926266863922897 -12.106084692469924]
569,22.434,483307.000,0.000,[4.322573164169796 13.203490524044163 6.178586687920629 8.541504812925043 -0.7947843376417834 11.386860663039684 13.375304004522642 -1.5872404935918065 -3.0268180630868944 10.325966036142928 11.482957953963561 -9.159771021507977 -14.67976438109233 -10.764344124958924 -10.156498204214024 2.0860371220621508 2.1585652264961572 0.6633608182930839 0.24926266863922897 -12.106084692469924]
570,20.001,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
571,21.537,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
572,25.610,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
573,24.112,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
574,19.531,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
575,25.461,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
576,25.234,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
577,21.335,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
578,24.140,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
579,25.330,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
580,22.543,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
581,24.282,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
582,24.078,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
583,22.725,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
584,22.970,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
585,22.855,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
586,24.131,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
587,24.802,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
588,22.881,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
589,23.448,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
590,25.502,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
591,22.913,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
592,19.984,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
593,22.775,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
594,22.062,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
595,22.385,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
596,26.812,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
597,21.617,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
598,20.985,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
599,23.077,484104.000,0.000,[1.1432328337311706 15.783347518092526 4.5183615739028635 7.912185969499097 3.2990735264497486 7.4974454852771 17.0924306049072 -2.1865334546634254 -3.009251082030411 10.020300565651212 13.883768638728952 -7.689857795139543 -10.101322112351262 -12.166038572481302 -11.013505944231689 1.5634053118558269 1.4448270821626128 -1.635509453938961 -0.010814992659839096 -11.035444499525878]
